timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 19:24:48.753, 0, 0, 11178, 1061, 10117, 45, 10.78, P8
2020/07/16 19:24:48.757, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:24:49.761, 0, 0, 11178, 1061, 10117, 45, 11.17, P8
2020/07/16 19:24:49.764, 0, 0, 11176, 29, 11147, 45, 12.43, P8
2020/07/16 19:24:50.767, 0, 0, 11178, 1061, 10117, 45, 11.55, P8
2020/07/16 19:24:50.771, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 19:24:51.774, 0, 0, 11178, 1061, 10117, 45, 10.97, P8
2020/07/16 19:24:51.778, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 19:24:52.781, 0, 0, 11178, 1061, 10117, 46, 10.58, P8
2020/07/16 19:24:52.784, 0, 0, 11176, 29, 11147, 45, 11.27, P8
2020/07/16 19:24:53.788, 0, 0, 11178, 1061, 10117, 45, 10.19, P8
2020/07/16 19:24:53.791, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:24:54.795, 0, 0, 11178, 1061, 10117, 45, 10.78, P8
2020/07/16 19:24:54.798, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 19:24:55.802, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:24:55.805, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 19:24:56.808, 0, 0, 11178, 1061, 10117, 45, 11.45, P8
2020/07/16 19:24:56.812, 0, 0, 11176, 29, 11147, 45, 11.94, P8
2020/07/16 19:24:57.815, 0, 0, 11178, 1061, 10117, 45, 10.78, P8
2020/07/16 19:24:57.818, 0, 0, 11176, 29, 11147, 45, 11.46, P8
2020/07/16 19:24:58.822, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:24:58.825, 0, 0, 11176, 29, 11147, 45, 10.98, P8
2020/07/16 19:24:59.829, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:24:59.832, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:00.835, 0, 0, 11178, 1061, 10117, 45, 10.87, P8
2020/07/16 19:25:00.839, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 19:25:01.842, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:01.845, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:02.849, 0, 0, 11178, 1061, 10117, 45, 11.26, P8
2020/07/16 19:25:02.852, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 19:25:03.856, 0, 0, 11178, 1061, 10117, 45, 10.68, P8
2020/07/16 19:25:03.859, 0, 0, 11176, 29, 11147, 45, 11.27, P8
2020/07/16 19:25:04.862, 0, 0, 11178, 1061, 10117, 45, 10.19, P8
2020/07/16 19:25:04.866, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:05.869, 0, 0, 11178, 1061, 10117, 45, 10.59, P8
2020/07/16 19:25:05.872, 0, 0, 11176, 29, 11147, 45, 11.46, P8
2020/07/16 19:25:06.876, 0, 0, 11178, 1061, 10117, 45, 11.07, P8
2020/07/16 19:25:06.879, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 19:25:07.883, 0, 0, 11178, 1061, 10117, 45, 11.55, P8
2020/07/16 19:25:07.886, 0, 0, 11176, 29, 11147, 45, 12.04, P8
2020/07/16 19:25:08.889, 0, 0, 11178, 1061, 10117, 45, 10.97, P8
2020/07/16 19:25:08.893, 0, 0, 11176, 29, 11147, 45, 11.75, P8
2020/07/16 19:25:09.896, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:09.899, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:10.903, 0, 0, 11178, 1061, 10117, 45, 10.49, P8
2020/07/16 19:25:10.906, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:11.909, 0, 0, 11178, 1061, 10117, 45, 10.77, P8
2020/07/16 19:25:11.913, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:25:12.916, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:12.920, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:13.923, 0, 0, 11178, 1061, 10117, 45, 12.04, P8
2020/07/16 19:25:13.926, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:14.930, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:14.933, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:25:15.937, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:15.940, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:16.944, 0, 0, 11178, 1061, 10117, 45, 10.48, P8
2020/07/16 19:25:16.947, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:25:17.950, 0, 0, 11178, 1061, 10117, 45, 10.97, P8
2020/07/16 19:25:17.954, 0, 0, 11176, 29, 11147, 45, 12.43, P8
2020/07/16 19:25:18.957, 0, 0, 11178, 1061, 10117, 45, 11.46, P8
2020/07/16 19:25:18.961, 0, 0, 11176, 29, 11147, 45, 12.72, P8
2020/07/16 19:25:19.964, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:19.967, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 19:25:20.971, 0, 0, 11178, 1061, 10117, 45, 10.77, P8
2020/07/16 19:25:20.975, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 19:25:21.978, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:25:21.981, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:22.985, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:22.989, 0, 0, 11176, 29, 11147, 45, 11.46, P8
2020/07/16 19:25:23.992, 0, 0, 11178, 1061, 10117, 45, 11.26, P8
2020/07/16 19:25:23.995, 0, 0, 11176, 29, 11147, 45, 11.94, P8
2020/07/16 19:25:24.999, 0, 0, 11178, 1061, 10117, 45, 11.55, P8
2020/07/16 19:25:25.002, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:26.005, 0, 0, 11178, 1061, 10117, 45, 10.97, P8
2020/07/16 19:25:26.009, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:25:27.012, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:27.015, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:28.019, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:28.022, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:29.026, 0, 0, 11178, 1061, 10117, 45, 10.68, P8
2020/07/16 19:25:29.029, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 19:25:30.032, 0, 0, 11178, 1061, 10117, 45, 11.26, P8
2020/07/16 19:25:30.036, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 19:25:31.039, 0, 0, 11178, 1061, 10117, 45, 11.26, P8
2020/07/16 19:25:31.042, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:32.046, 0, 0, 11178, 1061, 10117, 45, 10.87, P8
2020/07/16 19:25:32.049, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 19:25:33.052, 0, 0, 11178, 1061, 10117, 45, 10.19, P8
2020/07/16 19:25:33.056, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 19:25:34.059, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:25:34.063, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 19:25:35.066, 0, 0, 11178, 1061, 10117, 45, 10.87, P8
2020/07/16 19:25:35.069, 0, 0, 11176, 29, 11147, 45, 11.75, P8
2020/07/16 19:25:36.073, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:36.076, 0, 0, 11176, 29, 11147, 45, 12.72, P8
2020/07/16 19:25:37.079, 0, 0, 11178, 1061, 10117, 45, 11.26, P8
2020/07/16 19:25:37.083, 0, 0, 11176, 29, 11147, 45, 12.04, P8
2020/07/16 19:25:38.086, 0, 0, 11178, 1061, 10117, 45, 10.58, P8
2020/07/16 19:25:38.089, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 19:25:39.093, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:25:39.096, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:40.099, 0, 0, 11178, 1061, 10117, 45, 10.68, P8
2020/07/16 19:25:40.103, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 19:25:41.106, 0, 0, 11178, 1061, 10117, 45, 10.97, P8
2020/07/16 19:25:41.110, 0, 0, 11176, 29, 11147, 45, 12.04, P8
2020/07/16 19:25:42.113, 0, 0, 11178, 1061, 10117, 45, 11.36, P8
2020/07/16 19:25:42.116, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:25:43.120, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:25:43.123, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 19:25:44.127, 0, 0, 11178, 1061, 10117, 45, 10.77, P8
2020/07/16 19:25:44.131, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:45.134, 0, 0, 11178, 1061, 10117, 45, 10.39, P8
2020/07/16 19:25:45.137, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:25:46.141, 0, 0, 11178, 1061, 10117, 45, 10.77, P8
2020/07/16 19:25:46.145, 0, 0, 11176, 29, 11147, 45, 11.94, P8
2020/07/16 19:25:47.148, 0, 0, 11178, 1061, 10117, 45, 11.65, P8
2020/07/16 19:25:47.152, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 19:25:48.155, 0, 0, 11178, 1061, 10117, 44, 11.74, P8
2020/07/16 19:25:48.158, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 19:25:49.162, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:25:49.166, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 19:25:50.169, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:25:50.172, 0, 0, 11176, 29, 11147, 45, 11.07, P8
2020/07/16 19:25:51.176, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:25:51.179, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:25:52.183, 0, 0, 11178, 1061, 10117, 44, 10.97, P8
2020/07/16 19:25:52.186, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:25:53.190, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:25:53.193, 0, 0, 11176, 29, 11147, 44, 12.43, P8
2020/07/16 19:25:54.196, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:25:54.200, 0, 0, 11176, 29, 11147, 45, 11.94, P8
2020/07/16 19:25:55.203, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:25:55.207, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:25:56.210, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:25:56.213, 0, 0, 11176, 29, 11147, 45, 10.98, P8
2020/07/16 19:25:57.217, 0, 0, 11178, 1061, 10117, 44, 10.49, P8
2020/07/16 19:25:57.220, 0, 0, 11176, 29, 11147, 44, 11.46, P8
2020/07/16 19:25:58.224, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:25:58.227, 0, 0, 11176, 29, 11147, 44, 11.94, P8
2020/07/16 19:25:59.231, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:25:59.234, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:26:00.237, 0, 0, 11178, 1061, 10117, 44, 10.97, P8
2020/07/16 19:26:00.241, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:26:01.244, 0, 0, 11178, 1061, 10117, 44, 10.48, P8
2020/07/16 19:26:01.248, 0, 0, 11176, 29, 11147, 44, 10.98, P8
2020/07/16 19:26:02.251, 0, 0, 11178, 1061, 10117, 44, 10.10, P8
2020/07/16 19:26:02.254, 0, 0, 11176, 29, 11147, 44, 11.07, P8
2020/07/16 19:26:03.258, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:03.261, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:26:04.265, 0, 0, 11178, 1061, 10117, 44, 11.45, P8
2020/07/16 19:26:04.268, 0, 0, 11176, 29, 11147, 44, 12.04, P8
2020/07/16 19:26:05.271, 0, 0, 11178, 1061, 10117, 44, 11.74, P8
2020/07/16 19:26:05.275, 0, 0, 11176, 29, 11147, 44, 12.04, P8
2020/07/16 19:26:06.278, 0, 0, 11178, 1061, 10117, 44, 10.87, P8
2020/07/16 19:26:06.282, 0, 0, 11176, 29, 11147, 44, 11.46, P8
2020/07/16 19:26:07.285, 0, 0, 11178, 1061, 10117, 44, 10.39, P8
2020/07/16 19:26:07.289, 0, 0, 11176, 29, 11147, 44, 10.98, P8
2020/07/16 19:26:08.292, 0, 0, 11178, 1061, 10117, 44, 10.58, P8
2020/07/16 19:26:08.295, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:09.299, 0, 0, 11178, 1061, 10117, 44, 10.97, P8
2020/07/16 19:26:09.302, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:26:10.306, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:26:10.309, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:26:11.312, 0, 0, 11178, 1061, 10117, 44, 11.16, P8
2020/07/16 19:26:11.316, 0, 0, 11176, 29, 11147, 44, 11.75, P8
2020/07/16 19:26:12.319, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:12.322, 0, 0, 11176, 29, 11147, 44, 11.07, P8
2020/07/16 19:26:13.326, 0, 0, 11178, 1061, 10117, 44, 10.87, P8
2020/07/16 19:26:13.330, 0, 0, 11176, 29, 11147, 44, 10.88, P8
2020/07/16 19:26:14.333, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:14.336, 0, 0, 11176, 29, 11147, 44, 11.46, P8
2020/07/16 19:26:15.340, 0, 0, 11178, 1061, 10117, 44, 11.16, P8
2020/07/16 19:26:15.343, 0, 0, 11176, 29, 11147, 44, 12.43, P8
2020/07/16 19:26:16.347, 0, 0, 11178, 1061, 10117, 44, 11.55, P8
2020/07/16 19:26:16.350, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:26:17.354, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:26:17.357, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:26:18.361, 0, 0, 11178, 1061, 10117, 44, 10.88, P8
2020/07/16 19:26:18.364, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:19.367, 0, 0, 11178, 1061, 10117, 44, 10.68, P8
2020/07/16 19:26:19.371, 0, 0, 11176, 29, 11147, 44, 10.98, P8
2020/07/16 19:26:20.374, 0, 0, 11178, 1061, 10117, 44, 11.16, P8
2020/07/16 19:26:20.377, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:26:21.381, 0, 0, 11178, 1061, 10117, 44, 11.36, P8
2020/07/16 19:26:21.384, 0, 0, 11176, 29, 11147, 44, 12.04, P8
2020/07/16 19:26:22.388, 0, 0, 11178, 1061, 10117, 44, 11.36, P8
2020/07/16 19:26:22.391, 0, 0, 11176, 29, 11147, 44, 12.33, P8
2020/07/16 19:26:23.395, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:23.398, 0, 0, 11176, 29, 11147, 44, 11.46, P8
2020/07/16 19:26:24.401, 0, 0, 11178, 1061, 10117, 44, 10.20, P8
2020/07/16 19:26:24.405, 0, 0, 11176, 29, 11147, 44, 10.98, P8
2020/07/16 19:26:25.409, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:26:25.412, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:26:26.415, 0, 0, 11178, 1061, 10117, 44, 10.87, P8
2020/07/16 19:26:26.419, 0, 0, 11176, 29, 11147, 44, 12.24, P8
2020/07/16 19:26:27.422, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:26:27.426, 0, 0, 11176, 29, 11147, 44, 12.24, P8
2020/07/16 19:26:28.429, 0, 0, 11178, 1061, 10117, 44, 10.97, P8
2020/07/16 19:26:28.432, 0, 0, 11176, 29, 11147, 44, 11.75, P8
2020/07/16 19:26:29.436, 0, 0, 11178, 1061, 10117, 44, 10.48, P8
2020/07/16 19:26:29.439, 0, 0, 11176, 29, 11147, 44, 11.17, P8
2020/07/16 19:26:30.442, 0, 0, 11178, 1061, 10117, 44, 10.10, P8
2020/07/16 19:26:30.446, 0, 0, 11176, 29, 11147, 44, 14.66, P8
2020/07/16 19:26:31.449, 0, 0, 11178, 1061, 10117, 44, 10.39, P8
2020/07/16 19:26:31.453, 0, 0, 11176, 29, 11147, 44, 12.62, P8
2020/07/16 19:26:32.456, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:26:32.460, 0, 0, 11176, 29, 11147, 44, 12.72, P8
2020/07/16 19:26:33.463, 0, 0, 11178, 1061, 10117, 44, 11.45, P8
2020/07/16 19:26:33.467, 0, 0, 11176, 29, 11147, 44, 12.53, P8
2020/07/16 19:26:34.470, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:34.474, 0, 0, 11176, 29, 11147, 44, 11.85, P8
2020/07/16 19:26:35.477, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:26:35.481, 0, 0, 11176, 29, 11147, 44, 11.07, P8
2020/07/16 19:26:36.484, 0, 0, 11178, 1061, 10117, 44, 10.10, P8
2020/07/16 19:26:36.488, 0, 0, 11176, 29, 11147, 44, 11.36, P8
2020/07/16 19:26:37.491, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:37.495, 0, 0, 11176, 29, 11147, 44, 11.75, P8
2020/07/16 19:26:38.498, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:26:38.502, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:26:39.505, 0, 0, 11178, 1061, 10117, 44, 11.36, P8
2020/07/16 19:26:39.509, 0, 0, 11176, 29, 11147, 44, 11.94, P8
2020/07/16 19:26:40.512, 0, 0, 11178, 1061, 10117, 44, 10.68, P8
2020/07/16 19:26:40.516, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:41.519, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:26:41.523, 0, 0, 11176, 29, 11147, 44, 10.98, P8
2020/07/16 19:26:42.526, 0, 0, 11178, 1061, 10117, 44, 10.48, P8
2020/07/16 19:26:42.530, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:43.533, 0, 0, 11178, 1061, 10117, 44, 10.97, P8
2020/07/16 19:26:43.536, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:26:44.540, 0, 0, 11178, 1061, 10117, 44, 11.65, P8
2020/07/16 19:26:44.543, 0, 0, 11176, 29, 11147, 44, 11.94, P8
2020/07/16 19:26:45.546, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:26:45.550, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:26:46.553, 0, 0, 11178, 1061, 10117, 44, 10.49, P8
2020/07/16 19:26:46.556, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:47.560, 0, 0, 11178, 1061, 10117, 44, 10.10, P8
2020/07/16 19:26:47.563, 0, 0, 11176, 29, 11147, 44, 10.88, P8
2020/07/16 19:26:48.567, 0, 0, 11178, 1061, 10117, 44, 10.68, P8
2020/07/16 19:26:48.570, 0, 0, 11176, 29, 11147, 44, 11.36, P8
2020/07/16 19:26:49.574, 0, 0, 11178, 1061, 10117, 44, 11.07, P8
2020/07/16 19:26:49.577, 0, 0, 11176, 29, 11147, 44, 11.94, P8
2020/07/16 19:26:50.580, 0, 0, 11178, 1061, 10117, 44, 11.55, P8
2020/07/16 19:26:50.584, 0, 0, 11176, 29, 11147, 44, 12.04, P8
2020/07/16 19:26:51.587, 0, 0, 11178, 1061, 10117, 44, 11.45, P8
2020/07/16 19:26:51.591, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:26:52.594, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:52.598, 0, 0, 11176, 29, 11147, 44, 10.88, P8
2020/07/16 19:26:53.601, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:26:53.605, 0, 0, 11176, 29, 11147, 44, 11.07, P8
2020/07/16 19:26:54.608, 0, 0, 11178, 1061, 10117, 44, 10.77, P8
2020/07/16 19:26:54.612, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:26:55.615, 0, 0, 11178, 1061, 10117, 44, 11.45, P8
2020/07/16 19:26:55.619, 0, 0, 11176, 29, 11147, 44, 12.43, P8
2020/07/16 19:26:56.622, 0, 0, 11178, 1061, 10117, 44, 11.65, P8
2020/07/16 19:26:56.626, 0, 0, 11176, 29, 11147, 44, 11.75, P8
2020/07/16 19:26:57.629, 0, 0, 11178, 1061, 10117, 44, 10.58, P8
2020/07/16 19:26:57.633, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:26:58.637, 0, 0, 11178, 1061, 10117, 44, 10.00, P8
2020/07/16 19:26:58.640, 0, 0, 11176, 29, 11147, 44, 11.36, P8
2020/07/16 19:26:59.643, 0, 0, 11178, 1061, 10117, 44, 10.39, P8
2020/07/16 19:26:59.647, 0, 0, 11176, 29, 11147, 44, 11.56, P8
2020/07/16 19:27:00.650, 0, 0, 11178, 1061, 10117, 44, 11.55, P8
2020/07/16 19:27:00.654, 0, 0, 11176, 29, 11147, 44, 11.94, P8
2020/07/16 19:27:01.657, 0, 0, 11178, 1061, 10117, 43, 11.55, P8
2020/07/16 19:27:01.660, 0, 0, 11176, 29, 11147, 44, 12.33, P8
2020/07/16 19:27:02.664, 0, 0, 11178, 1061, 10117, 44, 11.26, P8
2020/07/16 19:27:02.667, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:27:03.670, 0, 0, 11178, 1061, 10117, 44, 10.49, P8
2020/07/16 19:27:03.674, 0, 0, 11176, 29, 11147, 44, 11.27, P8
2020/07/16 19:27:04.677, 0, 0, 11178, 1061, 10117, 44, 10.39, P8
2020/07/16 19:27:04.680, 0, 0, 11176, 29, 11147, 44, 10.88, P8
2020/07/16 19:27:05.684, 0, 0, 11178, 1061, 10117, 44, 10.29, P8
2020/07/16 19:27:05.687, 0, 0, 11176, 29, 11147, 44, 11.46, P8
2020/07/16 19:27:06.690, 0, 0, 11178, 1061, 10117, 43, 11.26, P8
2020/07/16 19:27:06.694, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:27:07.697, 0, 0, 11178, 1061, 10117, 43, 11.26, P8
2020/07/16 19:27:07.701, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:27:08.704, 0, 0, 11178, 1061, 10117, 43, 11.07, P8
2020/07/16 19:27:08.707, 0, 0, 11176, 29, 11147, 43, 11.46, P8
2020/07/16 19:27:09.711, 0, 0, 11178, 1061, 10117, 43, 10.49, P8
2020/07/16 19:27:09.714, 0, 0, 11176, 29, 11147, 43, 10.88, P8
2020/07/16 19:27:10.718, 0, 0, 11178, 1061, 10117, 43, 10.19, P8
2020/07/16 19:27:10.721, 0, 0, 11176, 29, 11147, 43, 11.07, P8
2020/07/16 19:27:11.725, 0, 0, 11178, 1061, 10117, 43, 10.77, P8
2020/07/16 19:27:11.728, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:27:12.731, 0, 0, 11178, 1061, 10117, 43, 11.45, P8
2020/07/16 19:27:12.735, 0, 0, 11176, 29, 11147, 43, 12.14, P8
2020/07/16 19:27:13.738, 0, 0, 11178, 1061, 10117, 43, 11.07, P8
2020/07/16 19:27:13.741, 0, 0, 11176, 29, 11147, 44, 11.65, P8
2020/07/16 19:27:14.745, 0, 0, 11178, 1061, 10117, 43, 10.48, P8
2020/07/16 19:27:14.748, 0, 0, 11176, 29, 11147, 44, 11.17, P8
2020/07/16 19:27:15.751, 0, 0, 11178, 1061, 10117, 43, 10.19, P8
2020/07/16 19:27:15.755, 0, 0, 11176, 29, 11147, 43, 10.78, P8
2020/07/16 19:27:16.758, 0, 0, 11178, 1061, 10117, 43, 10.39, P8
2020/07/16 19:27:16.762, 0, 0, 11176, 29, 11147, 43, 11.17, P8
2020/07/16 19:27:17.765, 0, 0, 11178, 1061, 10117, 43, 11.16, P8
2020/07/16 19:27:17.769, 0, 0, 11176, 29, 11147, 43, 11.75, P8
2020/07/16 19:27:18.772, 0, 0, 11178, 1061, 10117, 43, 11.17, P8
2020/07/16 19:27:18.775, 0, 0, 11176, 29, 11147, 43, 12.33, P8
2020/07/16 19:27:19.779, 0, 0, 11178, 1061, 10117, 43, 10.88, P8
2020/07/16 19:27:19.783, 0, 0, 11176, 29, 11147, 43, 11.56, P8
2020/07/16 19:27:20.786, 0, 0, 11178, 1061, 10117, 43, 10.78, P8
2020/07/16 19:27:20.789, 0, 0, 11176, 29, 11147, 43, 11.07, P8
2020/07/16 19:27:21.793, 0, 0, 11178, 1061, 10117, 43, 10.20, P8
2020/07/16 19:27:21.796, 0, 0, 11176, 29, 11147, 43, 10.88, P8
2020/07/16 19:27:22.799, 0, 0, 11178, 1061, 10117, 43, 10.77, P8
2020/07/16 19:27:22.803, 0, 0, 11176, 29, 11147, 43, 11.46, P8
2020/07/16 19:27:23.806, 0, 0, 11178, 1061, 10117, 43, 11.45, P8
2020/07/16 19:27:23.809, 0, 0, 11176, 29, 11147, 44, 12.14, P8
2020/07/16 19:27:24.813, 0, 0, 11178, 1061, 10117, 43, 14.94, P8
2020/07/16 19:27:24.819, 0, 0, 11176, 29, 11147, 43, 12.04, P8
2020/07/16 19:27:25.826, 0, 0, 11178, 1061, 10117, 43, 13.01, P8
2020/07/16 19:27:25.830, 0, 0, 11176, 29, 11147, 43, 11.36, P8
2020/07/16 19:27:26.833, 0, 0, 11178, 1061, 10117, 43, 11.55, P8
2020/07/16 19:27:26.837, 0, 0, 11176, 29, 11147, 43, 10.68, P8
2020/07/16 19:27:27.840, 0, 0, 11178, 1061, 10117, 43, 11.07, P8
2020/07/16 19:27:27.844, 0, 0, 11176, 29, 11147, 43, 11.17, P8
2020/07/16 19:27:28.847, 0, 0, 11178, 1061, 10117, 43, 11.55, P8
2020/07/16 19:27:28.851, 0, 0, 11176, 29, 11147, 43, 11.65, P8
