timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 20:31:52.543, 76, 39, 11178, 8191, 2987, 74, 276.12, P2
2020/07/16 20:31:52.554, 67, 19, 11176, 5830, 5346, 84, 223.37, P2
2020/07/16 20:31:53.568, 76, 37, 11178, 8191, 2987, 75, 273.19, P2
2020/07/16 20:31:53.572, 99, 35, 11176, 5830, 5346, 85, 226.88, P2
2020/07/16 20:31:54.587, 95, 45, 11178, 8191, 2987, 74, 116.55, P2
2020/07/16 20:31:54.593, 98, 32, 11176, 5830, 5346, 84, 79.00, P2
2020/07/16 20:31:55.603, 96, 37, 11178, 8191, 2987, 74, 99.85, P2
2020/07/16 20:31:55.605, 100, 40, 11176, 5830, 5346, 84, 102.81, P2
2020/07/16 20:31:56.618, 84, 34, 11178, 8191, 2987, 74, 283.36, P2
2020/07/16 20:31:56.620, 82, 27, 11176, 5830, 5346, 84, 298.73, P2
2020/07/16 20:31:57.627, 89, 39, 11178, 8191, 2987, 74, 115.38, P2
2020/07/16 20:31:57.632, 67, 7, 11176, 5830, 5346, 84, 151.03, P2
2020/07/16 20:31:58.640, 88, 34, 11178, 8191, 2987, 74, 267.45, P2
2020/07/16 20:31:58.644, 80, 24, 11176, 5830, 5346, 84, 239.84, P2
2020/07/16 20:31:59.667, 74, 37, 11178, 8191, 2987, 75, 184.48, P2
2020/07/16 20:31:59.675, 99, 35, 11176, 5830, 5346, 84, 122.91, P2
2020/07/16 20:32:00.695, 76, 37, 11178, 8191, 2987, 74, 166.19, P2
2020/07/16 20:32:00.698, 98, 32, 11176, 5830, 5346, 84, 82.28, P2
2020/07/16 20:32:01.709, 99, 40, 11178, 8191, 2987, 74, 181.28, P2
2020/07/16 20:32:01.711, 99, 39, 11176, 5830, 5346, 84, 197.00, P2
2020/07/16 20:32:02.713, 84, 39, 11178, 8191, 2987, 74, 304.49, P2
2020/07/16 20:32:02.720, 66, 16, 11176, 5830, 5346, 84, 167.70, P2
2020/07/16 20:32:03.736, 89, 35, 11178, 8191, 2987, 74, 232.51, P2
2020/07/16 20:32:03.740, 67, 19, 11176, 5830, 5346, 84, 256.10, P2
2020/07/16 20:32:04.750, 87, 33, 11178, 8191, 2987, 75, 272.93, P2
2020/07/16 20:32:04.752, 99, 33, 11176, 5830, 5346, 84, 195.80, P2
2020/07/16 20:32:05.758, 76, 38, 11178, 8191, 2987, 75, 106.68, P2
2020/07/16 20:32:05.760, 98, 33, 11176, 5830, 5346, 84, 102.35, P2
2020/07/16 20:32:06.762, 76, 36, 11178, 8191, 2987, 74, 108.61, P2
2020/07/16 20:32:06.764, 99, 41, 11176, 5830, 5346, 84, 96.34, P2
2020/07/16 20:32:07.770, 95, 38, 11178, 8191, 2987, 74, 265.99, P2
2020/07/16 20:32:07.772, 67, 19, 11176, 5830, 5346, 84, 259.25, P2
2020/07/16 20:32:08.780, 89, 38, 11178, 8191, 2987, 74, 132.30, P2
2020/07/16 20:32:08.791, 67, 13, 11176, 5830, 5346, 85, 108.98, P2
2020/07/16 20:32:09.809, 73, 38, 11178, 8191, 2987, 74, 263.96, P2
2020/07/16 20:32:09.822, 99, 31, 11176, 5830, 5346, 84, 238.51, P2
2020/07/16 20:32:10.850, 83, 39, 11178, 8191, 2987, 75, 165.56, P2
2020/07/16 20:32:10.853, 98, 33, 11176, 5830, 5346, 84, 116.13, P2
2020/07/16 20:32:11.868, 99, 39, 11178, 8191, 2987, 74, 165.27, P2
2020/07/16 20:32:11.874, 99, 42, 11176, 5830, 5346, 84, 92.64, P2
2020/07/16 20:32:12.885, 84, 35, 11178, 8191, 2987, 74, 212.88, P2
2020/07/16 20:32:12.887, 81, 27, 11176, 5830, 5346, 84, 264.28, P2
2020/07/16 20:32:13.917, 89, 36, 11178, 8191, 2987, 74, 163.22, P2
2020/07/16 20:32:13.920, 67, 5, 11176, 5830, 5346, 84, 104.97, P2
2020/07/16 20:32:14.948, 87, 33, 11178, 8191, 2987, 74, 239.55, P2
2020/07/16 20:32:14.950, 73, 25, 11176, 5830, 5346, 84, 205.95, P2
2020/07/16 20:32:15.960, 76, 40, 11178, 8191, 2987, 75, 275.29, P2
2020/07/16 20:32:15.968, 99, 33, 11176, 5830, 5346, 84, 214.69, P2
2020/07/16 20:32:16.970, 75, 40, 11178, 8191, 2987, 75, 276.28, P2
2020/07/16 20:32:16.974, 99, 33, 11176, 5830, 5346, 84, 209.84, P2
2020/07/16 20:32:17.990, 74, 36, 11178, 8191, 2987, 75, 110.36, P2
2020/07/16 20:32:17.992, 98, 36, 11176, 5830, 5346, 85, 115.55, P2
2020/07/16 20:32:18.995, 95, 45, 11178, 8191, 2987, 74, 140.11, P2
2020/07/16 20:32:18.997, 100, 37, 11176, 5830, 5346, 83, 77.94, P2
2020/07/16 20:32:19.999, 97, 42, 11178, 8191, 2987, 74, 244.42, P2
2020/07/16 20:32:20.001, 74, 23, 11176, 5830, 5346, 84, 290.90, P2
2020/07/16 20:32:21.024, 79, 27, 11178, 8191, 2987, 74, 181.87, P2
2020/07/16 20:32:21.031, 67, 9, 11176, 5830, 5346, 84, 133.71, P2
2020/07/16 20:32:22.041, 89, 41, 11178, 8191, 2987, 74, 224.34, P2
2020/07/16 20:32:22.044, 86, 28, 11176, 5830, 5346, 84, 207.15, P2
2020/07/16 20:32:23.080, 87, 33, 11178, 8191, 2987, 74, 255.41, P2
2020/07/16 20:32:23.084, 99, 36, 11176, 5830, 5346, 85, 280.20, P2
2020/07/16 20:32:24.099, 92, 37, 11178, 8191, 2987, 75, 102.75, P2
2020/07/16 20:32:24.113, 98, 34, 11176, 5830, 5346, 84, 96.36, P2
2020/07/16 20:32:25.118, 83, 38, 11178, 8191, 2987, 74, 96.47, P2
2020/07/16 20:32:25.122, 100, 41, 11176, 5830, 5346, 84, 82.88, P2
2020/07/16 20:32:26.138, 89, 36, 11178, 8191, 2987, 74, 278.09, P2
2020/07/16 20:32:26.144, 81, 27, 11176, 5830, 5346, 84, 293.50, P2
2020/07/16 20:32:27.157, 87, 34, 11178, 8191, 2987, 74, 175.79, P2
2020/07/16 20:32:27.164, 67, 7, 11176, 5830, 5346, 84, 173.66, P2
2020/07/16 20:32:28.170, 76, 38, 11178, 8191, 2987, 74, 274.88, P2
2020/07/16 20:32:28.175, 95, 28, 11176, 5830, 5346, 84, 214.89, P2
2020/07/16 20:32:29.179, 72, 36, 11178, 8191, 2987, 74, 273.12, P2
2020/07/16 20:32:29.182, 99, 38, 11176, 5830, 5346, 85, 276.79, P2
2020/07/16 20:32:30.190, 95, 39, 11178, 8191, 2987, 74, 147.30, P2
2020/07/16 20:32:30.192, 100, 35, 11176, 5830, 5346, 84, 82.95, P2
2020/07/16 20:32:31.199, 92, 44, 11178, 8191, 2987, 74, 99.46, P2
2020/07/16 20:32:31.202, 99, 37, 11176, 5830, 5346, 84, 101.96, P2
2020/07/16 20:32:32.204, 89, 30, 11178, 8191, 2987, 74, 280.03, P2
2020/07/16 20:32:32.206, 66, 15, 11176, 5830, 5346, 84, 210.29, P2
2020/07/16 20:32:33.216, 91, 36, 11178, 8191, 2987, 75, 99.74, P2
2020/07/16 20:32:33.221, 67, 17, 11176, 5830, 5346, 84, 120.96, P2
2020/07/16 20:32:34.235, 74, 34, 11178, 8191, 2987, 74, 263.73, P2
2020/07/16 20:32:34.242, 99, 35, 11176, 5830, 5346, 84, 291.86, P2
2020/07/16 20:32:35.257, 73, 36, 11178, 8191, 2987, 75, 272.21, P2
2020/07/16 20:32:35.266, 99, 36, 11176, 5830, 5346, 84, 266.40, P2
2020/07/16 20:32:36.270, 94, 45, 11178, 8191, 2987, 74, 152.60, P2
2020/07/16 20:32:36.279, 99, 46, 11176, 5830, 5346, 84, 94.66, P2
2020/07/16 20:32:37.290, 91, 35, 11178, 8191, 2987, 74, 98.49, P2
2020/07/16 20:32:37.292, 84, 28, 11176, 5830, 5346, 83, 88.22, P2
2020/07/16 20:32:38.299, 83, 32, 11178, 8191, 2987, 74, 282.18, P2
2020/07/16 20:32:38.302, 67, 7, 11176, 5830, 5346, 84, 250.96, P2
2020/07/16 20:32:39.311, 89, 39, 11178, 8191, 2987, 74, 114.21, P2
2020/07/16 20:32:39.313, 82, 25, 11176, 5830, 5346, 84, 131.00, P2
2020/07/16 20:32:40.315, 80, 34, 11178, 8191, 2987, 74, 278.95, P2
2020/07/16 20:32:40.317, 99, 40, 11176, 5830, 5346, 84, 242.64, P2
2020/07/16 20:32:41.329, 76, 38, 11178, 8191, 2987, 75, 209.60, P2
2020/07/16 20:32:41.337, 98, 35, 11176, 5830, 5346, 85, 162.00, P2
2020/07/16 20:32:42.347, 86, 41, 11178, 8191, 2987, 74, 161.01, P2
2020/07/16 20:32:42.349, 99, 38, 11176, 5830, 5346, 84, 98.25, P2
2020/07/16 20:32:43.356, 94, 36, 11178, 8191, 2987, 74, 98.19, P2
2020/07/16 20:32:43.358, 67, 16, 11176, 5830, 5346, 84, 95.17, P2
2020/07/16 20:32:44.360, 84, 38, 11178, 8191, 2987, 74, 278.56, P2
2020/07/16 20:32:44.365, 67, 13, 11176, 5830, 5346, 84, 275.59, P2
2020/07/16 20:32:45.373, 89, 34, 11178, 8191, 2987, 75, 103.41, P2
2020/07/16 20:32:45.375, 96, 29, 11176, 5830, 5346, 84, 99.42, P2
2020/07/16 20:32:46.377, 85, 32, 11178, 8191, 2987, 74, 242.56, P2
2020/07/16 20:32:46.388, 67, 11, 11176, 5830, 5346, 85, 221.92, P2
2020/07/16 20:32:47.409, 74, 38, 11178, 8191, 2987, 75, 262.38, P2
2020/07/16 20:32:47.416, 100, 39, 11176, 5830, 5346, 84, 238.88, P2
2020/07/16 20:32:48.434, 76, 36, 11178, 8191, 2987, 74, 164.74, P2
2020/07/16 20:32:48.439, 89, 32, 11176, 5830, 5346, 84, 91.27, P2
2020/07/16 20:32:49.447, 99, 39, 11178, 8191, 2987, 74, 184.39, P2
2020/07/16 20:32:49.451, 67, 6, 11176, 5830, 5346, 84, 275.19, P2
2020/07/16 20:32:50.475, 86, 40, 11178, 8191, 2987, 75, 275.31, P2
2020/07/16 20:32:50.480, 72, 22, 11176, 5830, 5346, 84, 176.82, P2
2020/07/16 20:32:51.491, 89, 29, 11178, 8191, 2987, 74, 224.09, P2
2020/07/16 20:32:51.493, 99, 30, 11176, 5830, 5346, 84, 200.89, P2
2020/07/16 20:32:52.509, 91, 41, 11178, 8191, 2987, 74, 242.36, P2
2020/07/16 20:32:52.512, 99, 36, 11176, 5830, 5346, 84, 279.62, P2
2020/07/16 20:32:53.546, 91, 41, 11178, 8191, 2987, 75, 102.93, P2
2020/07/16 20:32:53.554, 100, 37, 11176, 5830, 5346, 84, 90.52, P2
2020/07/16 20:32:54.564, 93, 39, 11178, 8191, 2987, 74, 120.90, P2
2020/07/16 20:32:54.566, 94, 34, 11176, 5830, 5346, 84, 90.62, P2
2020/07/16 20:32:55.569, 84, 32, 11178, 8191, 2987, 74, 177.93, P2
2020/07/16 20:32:55.571, 67, 10, 11176, 5830, 5346, 84, 223.59, P2
2020/07/16 20:32:56.578, 50, 22, 11178, 8191, 2987, 73, 228.23, P2
2020/07/16 20:32:56.580, 86, 30, 11176, 5830, 5346, 83, 227.37, P2
2020/07/16 20:32:57.583, 89, 42, 11178, 8191, 2987, 75, 252.11, P2
2020/07/16 20:32:57.591, 93, 30, 11176, 5830, 5346, 84, 112.09, P2
2020/07/16 20:32:58.637, 76, 38, 11178, 8191, 2987, 74, 281.58, P2
2020/07/16 20:32:58.646, 99, 37, 11176, 5830, 5346, 84, 279.26, P2
2020/07/16 20:32:59.648, 75, 37, 11178, 8191, 2987, 75, 252.63, P2
2020/07/16 20:32:59.652, 99, 26, 11176, 5830, 5346, 84, 191.91, P2
2020/07/16 20:33:00.654, 95, 42, 11178, 8191, 2987, 75, 122.75, P2
2020/07/16 20:33:00.658, 99, 33, 11176, 5830, 5346, 84, 82.85, P2
2020/07/16 20:33:01.669, 93, 37, 11178, 8191, 2987, 74, 99.72, P2
2020/07/16 20:33:01.672, 100, 43, 11176, 5830, 5346, 84, 91.03, P2
2020/07/16 20:33:02.678, 83, 30, 11178, 8191, 2987, 74, 281.86, P2
2020/07/16 20:33:02.680, 79, 26, 11176, 5830, 5346, 84, 277.33, P2
2020/07/16 20:33:03.692, 89, 39, 11178, 8191, 2987, 75, 106.68, P2
2020/07/16 20:33:03.696, 66, 6, 11176, 5830, 5346, 85, 103.03, P2
2020/07/16 20:33:04.708, 88, 34, 11178, 8191, 2987, 74, 252.97, P2
2020/07/16 20:33:04.711, 77, 23, 11176, 5830, 5346, 84, 172.34, P2
2020/07/16 20:33:05.713, 76, 38, 11178, 8191, 2987, 75, 275.15, P2
2020/07/16 20:33:05.720, 99, 34, 11176, 5830, 5346, 84, 218.13, P2
2020/07/16 20:33:06.744, 76, 37, 11178, 8191, 2987, 74, 106.29, P2
2020/07/16 20:33:06.749, 98, 35, 11176, 5830, 5346, 84, 101.17, P2
2020/07/16 20:33:07.751, 91, 39, 11178, 8191, 2987, 74, 100.14, P2
2020/07/16 20:33:07.758, 100, 37, 11176, 5830, 5346, 84, 79.00, P2
2020/07/16 20:33:08.773, 98, 47, 11178, 8191, 2987, 74, 278.20, P2
2020/07/16 20:33:08.776, 79, 26, 11176, 5830, 5346, 84, 296.61, P2
2020/07/16 20:33:09.786, 86, 27, 11178, 8191, 2987, 75, 119.34, P2
2020/07/16 20:33:09.788, 67, 7, 11176, 5830, 5346, 85, 124.76, P2
2020/07/16 20:33:10.791, 91, 38, 11178, 8191, 2987, 74, 233.94, P2
2020/07/16 20:33:10.793, 91, 29, 11176, 5830, 5346, 84, 202.81, P2
2020/07/16 20:33:11.825, 82, 33, 11178, 8191, 2987, 75, 276.39, P2
2020/07/16 20:33:11.831, 99, 33, 11176, 5830, 5346, 84, 205.53, P2
2020/07/16 20:33:12.848, 72, 36, 11178, 8191, 2987, 75, 100.80, P2
2020/07/16 20:33:12.854, 99, 31, 11176, 5830, 5346, 84, 90.71, P2
2020/07/16 20:33:13.868, 75, 38, 11178, 8191, 2987, 74, 163.52, P2
2020/07/16 20:33:13.870, 100, 36, 11176, 5830, 5346, 84, 78.22, P2
2020/07/16 20:33:14.890, 90, 30, 11178, 8191, 2987, 74, 249.25, P2
2020/07/16 20:33:14.892, 92, 33, 11176, 5830, 5346, 84, 267.65, P2
2020/07/16 20:33:15.895, 91, 42, 11178, 8191, 2987, 74, 306.04, P2
2020/07/16 20:33:15.905, 67, 10, 11176, 5830, 5346, 84, 166.92, P2
2020/07/16 20:33:16.923, 75, 38, 11178, 8191, 2987, 74, 257.38, P2
2020/07/16 20:33:16.928, 72, 21, 11176, 5830, 5346, 84, 207.17, P2
2020/07/16 20:33:17.948, 76, 38, 11178, 8191, 2987, 75, 283.07, P2
2020/07/16 20:33:17.957, 99, 35, 11176, 5830, 5346, 85, 229.23, P2
2020/07/16 20:33:18.988, 94, 44, 11178, 8191, 2987, 75, 148.70, P2
2020/07/16 20:33:18.998, 98, 33, 11176, 5830, 5346, 84, 84.89, P2
2020/07/16 20:33:20.004, 98, 42, 11178, 8191, 2987, 74, 99.26, P2
2020/07/16 20:33:20.006, 99, 40, 11176, 5830, 5346, 84, 129.96, P2
2020/07/16 20:33:21.012, 84, 30, 11178, 8191, 2987, 74, 284.67, P2
2020/07/16 20:33:21.018, 77, 25, 11176, 5830, 5346, 84, 326.05, P2
2020/07/16 20:33:22.032, 90, 41, 11178, 8191, 2987, 74, 235.11, P2
2020/07/16 20:33:22.044, 67, 10, 11176, 5830, 5346, 84, 191.02, P2
2020/07/16 20:33:23.056, 81, 34, 11178, 8191, 2987, 75, 275.58, P2
2020/07/16 20:33:23.064, 89, 28, 11176, 5830, 5346, 84, 221.71, P2
2020/07/16 20:33:24.082, 73, 37, 11178, 8191, 2987, 75, 204.67, P2
2020/07/16 20:33:24.084, 99, 40, 11176, 5830, 5346, 85, 195.56, P2
2020/07/16 20:33:25.089, 77, 36, 11178, 8191, 2987, 74, 162.85, P2
2020/07/16 20:33:25.091, 100, 32, 11176, 5830, 5346, 84, 79.00, P2
2020/07/16 20:33:26.110, 98, 41, 11178, 8191, 2987, 74, 99.63, P2
2020/07/16 20:33:26.112, 99, 39, 11176, 5830, 5346, 84, 108.49, P2
2020/07/16 20:33:27.114, 95, 45, 11178, 8191, 2987, 74, 302.09, P2
2020/07/16 20:33:27.127, 68, 21, 11176, 5830, 5346, 84, 149.52, P2
2020/07/16 20:33:28.162, 76, 39, 11178, 8191, 2987, 74, 244.93, P2
2020/07/16 20:33:28.174, 67, 16, 11176, 5830, 5346, 84, 227.70, P2
2020/07/16 20:33:29.184, 77, 36, 11178, 8191, 2987, 75, 257.32, P2
2020/07/16 20:33:29.186, 99, 30, 11176, 5830, 5346, 85, 269.18, P2
2020/07/16 20:33:30.193, 95, 36, 11178, 8191, 2987, 74, 142.66, P2
2020/07/16 20:33:30.203, 98, 33, 11176, 5830, 5346, 84, 82.75, P2
2020/07/16 20:33:31.222, 89, 36, 11178, 8191, 2987, 74, 191.38, P2
2020/07/16 20:33:31.230, 99, 41, 11176, 5830, 5346, 84, 219.31, P2
2020/07/16 20:33:32.233, 89, 42, 11178, 8191, 2987, 75, 231.41, P2
2020/07/16 20:33:32.242, 66, 19, 11176, 5830, 5346, 85, 96.82, P2
2020/07/16 20:33:33.280, 76, 35, 11178, 8191, 2987, 75, 268.74, P2
2020/07/16 20:33:33.282, 66, 14, 11176, 5830, 5346, 85, 217.83, P2
2020/07/16 20:33:34.312, 76, 38, 11178, 8191, 2987, 75, 187.35, P2
2020/07/16 20:33:34.323, 100, 41, 11176, 5830, 5346, 85, 152.35, P2
2020/07/16 20:33:35.331, 95, 45, 11178, 8191, 2987, 74, 172.14, P2
2020/07/16 20:33:35.333, 80, 27, 11176, 5830, 5346, 84, 85.97, P2
2020/07/16 20:33:36.352, 98, 39, 11178, 8191, 2987, 74, 242.43, P2
2020/07/16 20:33:36.358, 67, 6, 11176, 5830, 5346, 84, 238.73, P2
2020/07/16 20:33:37.360, 98, 43, 11178, 8191, 2987, 74, 270.22, P2
2020/07/16 20:33:37.362, 67, 12, 11176, 5830, 5346, 84, 279.62, P2
2020/07/16 20:33:38.365, 83, 28, 11178, 8191, 2987, 75, 120.79, P2
2020/07/16 20:33:38.381, 67, 18, 11176, 5830, 5346, 85, 131.19, P2
2020/07/16 20:33:39.411, 90, 41, 11178, 8191, 2987, 74, 245.95, P2
2020/07/16 20:33:39.416, 68, 13, 11176, 5830, 5346, 85, 222.66, P2
2020/07/16 20:33:40.451, 92, 44, 11178, 8191, 2987, 75, 172.61, P2
2020/07/16 20:33:40.456, 100, 39, 11176, 5830, 5346, 85, 126.57, P2
2020/07/16 20:33:41.473, 94, 36, 11178, 8191, 2987, 74, 142.99, P2
2020/07/16 20:33:41.481, 89, 32, 11176, 5830, 5346, 84, 95.56, P2
2020/07/16 20:33:42.497, 89, 33, 11178, 8191, 2987, 74, 264.39, P2
2020/07/16 20:33:42.499, 66, 6, 11176, 5830, 5346, 84, 290.30, P2
2020/07/16 20:33:43.527, 89, 41, 11178, 8191, 2987, 74, 102.44, P2
2020/07/16 20:33:43.529, 77, 24, 11176, 5830, 5346, 85, 109.57, P2
2020/07/16 20:33:44.544, 76, 34, 11178, 8191, 2987, 75, 282.57, P2
2020/07/16 20:33:44.547, 99, 35, 11176, 5830, 5346, 85, 239.84, P2
2020/07/16 20:33:45.562, 71, 35, 11178, 8191, 2987, 75, 280.08, P2
2020/07/16 20:33:45.564, 98, 34, 11176, 5830, 5346, 84, 227.97, P2
2020/07/16 20:33:46.566, 75, 38, 11178, 8191, 2987, 75, 104.28, P2
2020/07/16 20:33:46.570, 100, 35, 11176, 5830, 5346, 84, 100.87, P2
2020/07/16 20:33:47.572, 97, 41, 11178, 8191, 2987, 75, 160.72, P2
2020/07/16 20:33:47.575, 99, 38, 11176, 5830, 5346, 84, 93.99, P2
2020/07/16 20:33:48.577, 92, 36, 11178, 8191, 2987, 74, 99.85, P2
2020/07/16 20:33:48.579, 66, 19, 11176, 5830, 5346, 84, 99.93, P2
2020/07/16 20:33:49.584, 84, 32, 11178, 8191, 2987, 74, 280.61, P2
2020/07/16 20:33:49.588, 67, 14, 11176, 5830, 5346, 84, 252.10, P2
2020/07/16 20:33:50.591, 89, 38, 11178, 8191, 2987, 75, 123.31, P2
2020/07/16 20:33:50.593, 67, 19, 11176, 5830, 5346, 85, 110.90, P2
2020/07/16 20:33:51.615, 87, 32, 11178, 8191, 2987, 74, 234.65, P2
2020/07/16 20:33:51.638, 99, 37, 11176, 5830, 5346, 84, 278.17, P2
2020/07/16 20:33:52.675, 76, 39, 11178, 8191, 2987, 75, 109.01, P2
2020/07/16 20:33:52.684, 100, 38, 11176, 5830, 5346, 85, 100.68, P2
2020/07/16 20:33:53.689, 76, 36, 11178, 8191, 2987, 74, 115.19, P2
2020/07/16 20:33:53.699, 93, 33, 11176, 5830, 5346, 85, 97.02, P2
2020/07/16 20:33:54.702, 91, 39, 11178, 8191, 2987, 74, 164.34, P2
2020/07/16 20:33:54.706, 67, 15, 11176, 5830, 5346, 84, 196.13, P2
2020/07/16 20:33:55.714, 90, 42, 11178, 8191, 2987, 75, 278.37, P2
2020/07/16 20:33:55.720, 71, 22, 11176, 5830, 5346, 85, 157.26, P2
2020/07/16 20:33:56.736, 89, 32, 11178, 8191, 2987, 74, 227.47, P2
2020/07/16 20:33:56.742, 99, 39, 11176, 5830, 5346, 84, 266.51, P2
2020/07/16 20:33:57.758, 89, 33, 11178, 8191, 2987, 75, 243.25, P2
2020/07/16 20:33:57.765, 98, 32, 11176, 5830, 5346, 85, 208.24, P2
2020/07/16 20:33:58.778, 99, 40, 11178, 8191, 2987, 75, 103.97, P2
2020/07/16 20:33:58.781, 99, 45, 11176, 5830, 5346, 85, 111.19, P2
2020/07/16 20:33:59.783, 92, 43, 11178, 8191, 2987, 74, 121.58, P2
2020/07/16 20:33:59.787, 79, 26, 11176, 5830, 5346, 84, 81.32, P2
2020/07/16 20:34:00.789, 88, 29, 11178, 8191, 2987, 74, 258.90, P2
2020/07/16 20:34:00.805, 67, 7, 11176, 5830, 5346, 84, 240.25, P2
2020/07/16 20:34:01.832, 90, 41, 11178, 8191, 2987, 75, 109.20, P2
2020/07/16 20:34:01.847, 79, 25, 11176, 5830, 5346, 85, 108.72, P2
2020/07/16 20:34:02.855, 74, 37, 11178, 8191, 2987, 75, 281.41, P2
2020/07/16 20:34:02.857, 99, 38, 11176, 5830, 5346, 84, 231.06, P2
2020/07/16 20:34:03.859, 76, 38, 11178, 8191, 2987, 75, 272.43, P2
2020/07/16 20:34:03.863, 98, 33, 11176, 5830, 5346, 85, 206.90, P2
2020/07/16 20:34:04.877, 85, 41, 11178, 8191, 2987, 75, 103.87, P2
2020/07/16 20:34:04.879, 99, 38, 11176, 5830, 5346, 85, 100.30, P2
2020/07/16 20:34:05.881, 94, 36, 11178, 8191, 2987, 74, 110.26, P2
2020/07/16 20:34:05.889, 73, 23, 11176, 5830, 5346, 84, 90.42, P2
2020/07/16 20:34:06.898, 89, 38, 11178, 8191, 2987, 74, 277.85, P2
2020/07/16 20:34:06.907, 67, 12, 11176, 5830, 5346, 84, 289.55, P2
2020/07/16 20:34:07.919, 89, 37, 11178, 8191, 2987, 75, 108.64, P2
2020/07/16 20:34:07.921, 95, 29, 11176, 5830, 5346, 84, 99.52, P2
2020/07/16 20:34:08.926, 86, 32, 11178, 8191, 2987, 74, 237.70, P2
2020/07/16 20:34:08.931, 99, 36, 11176, 5830, 5346, 84, 190.18, P2
2020/07/16 20:34:09.949, 76, 40, 11178, 8191, 2987, 75, 282.54, P2
2020/07/16 20:34:09.955, 98, 36, 11176, 5830, 5346, 85, 285.89, P2
2020/07/16 20:34:10.977, 74, 37, 11178, 8191, 2987, 75, 111.82, P2
2020/07/16 20:34:10.979, 100, 42, 11176, 5830, 5346, 84, 114.78, P2
2020/07/16 20:34:11.985, 91, 43, 11178, 8191, 2987, 74, 163.33, P2
2020/07/16 20:34:11.992, 83, 29, 11176, 5830, 5346, 84, 88.20, P2
2020/07/16 20:34:12.994, 98, 39, 11178, 8191, 2987, 74, 221.83, P2
2020/07/16 20:34:13.001, 67, 6, 11176, 5830, 5346, 84, 219.43, P2
2020/07/16 20:34:14.003, 84, 30, 11178, 8191, 2987, 74, 282.66, P2
2020/07/16 20:34:14.009, 83, 26, 11176, 5830, 5346, 85, 154.84, P2
2020/07/16 20:34:15.025, 89, 39, 11178, 8191, 2987, 74, 233.86, P2
2020/07/16 20:34:15.029, 99, 36, 11176, 5830, 5346, 85, 215.12, P2
2020/07/16 20:34:16.034, 85, 34, 11178, 8191, 2987, 75, 278.88, P2
2020/07/16 20:34:16.054, 98, 37, 11176, 5830, 5346, 85, 258.01, P2
2020/07/16 20:34:17.082, 76, 38, 11178, 8191, 2987, 75, 102.32, P2
2020/07/16 20:34:17.084, 99, 37, 11176, 5830, 5346, 84, 90.34, P2
2020/07/16 20:34:18.091, 75, 38, 11178, 8191, 2987, 75, 101.86, P2
2020/07/16 20:34:18.096, 99, 41, 11176, 5830, 5346, 84, 96.53, P2
2020/07/16 20:34:19.098, 74, 36, 11178, 8191, 2987, 74, 103.28, P2
2020/07/16 20:34:19.103, 66, 18, 11176, 5830, 5346, 84, 98.57, P2
2020/07/16 20:34:20.118, 89, 37, 11178, 8191, 2987, 74, 276.97, P2
2020/07/16 20:34:20.124, 67, 13, 11176, 5830, 5346, 84, 228.47, P2
2020/07/16 20:34:21.162, 88, 32, 11178, 8191, 2987, 74, 189.69, P2
2020/07/16 20:34:21.169, 95, 29, 11176, 5830, 5346, 85, 232.30, P2
2020/07/16 20:34:22.182, 72, 38, 11178, 8191, 2987, 75, 278.11, P2
2020/07/16 20:34:22.188, 99, 37, 11176, 5830, 5346, 84, 261.86, P2
2020/07/16 20:34:23.201, 75, 38, 11178, 8191, 2987, 75, 142.09, P2
2020/07/16 20:34:23.206, 100, 34, 11176, 5830, 5346, 85, 111.15, P2
2020/07/16 20:34:24.220, 98, 41, 11178, 8191, 2987, 75, 174.27, P2
2020/07/16 20:34:24.230, 99, 37, 11176, 5830, 5346, 85, 98.15, P2
2020/07/16 20:34:25.235, 89, 38, 11178, 8191, 2987, 74, 98.88, P2
2020/07/16 20:34:25.243, 67, 16, 11176, 5830, 5346, 84, 86.56, P2
2020/07/16 20:34:26.245, 83, 29, 11178, 8191, 2987, 74, 282.16, P2
2020/07/16 20:34:26.247, 67, 18, 11176, 5830, 5346, 84, 234.85, P2
2020/07/16 20:34:27.279, 89, 40, 11178, 8191, 2987, 75, 243.39, P2
2020/07/16 20:34:27.287, 99, 29, 11176, 5830, 5346, 85, 243.34, P2
2020/07/16 20:34:28.327, 87, 34, 11178, 8191, 2987, 75, 274.97, P2
2020/07/16 20:34:28.334, 99, 35, 11176, 5830, 5346, 84, 216.16, P2
2020/07/16 20:34:29.343, 76, 38, 11178, 8191, 2987, 75, 104.74, P2
2020/07/16 20:34:29.345, 100, 35, 11176, 5830, 5346, 85, 96.51, P2
2020/07/16 20:34:30.347, 72, 36, 11178, 8191, 2987, 74, 136.53, P2
2020/07/16 20:34:30.349, 99, 37, 11176, 5830, 5346, 84, 97.68, P2
2020/07/16 20:34:31.351, 94, 38, 11178, 8191, 2987, 74, 258.17, P2
2020/07/16 20:34:31.354, 67, 12, 11176, 5830, 5346, 84, 272.41, P2
2020/07/16 20:34:32.380, 89, 37, 11178, 8191, 2987, 75, 96.45, P2
2020/07/16 20:34:32.383, 80, 25, 11176, 5830, 5346, 85, 108.40, P2
