timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/14 17:18:34.824, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:18:35.828, 99, 61, 11178, 10761, 417, 83, 210.52, P2
2020/06/14 17:18:35.830, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:18:36.834, 99, 67, 11178, 10761, 417, 83, 182.11, P2
2020/06/14 17:18:36.840, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:18:37.847, 96, 71, 11178, 10761, 417, 82, 262.60, P2
2020/06/14 17:18:37.850, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:18:38.853, 96, 74, 11178, 10761, 417, 83, 282.17, P2
2020/06/14 17:18:38.856, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:18:39.859, 96, 76, 11178, 10761, 417, 83, 253.15, P2
2020/06/14 17:18:39.864, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:18:40.867, 97, 72, 11178, 10761, 417, 83, 268.96, P2
2020/06/14 17:18:40.869, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:18:41.873, 100, 70, 11178, 10761, 417, 83, 272.15, P2
2020/06/14 17:18:41.875, 0, 0, 11176, 170, 11006, 62, 15.34, P8
2020/06/14 17:18:42.879, 100, 67, 11178, 10761, 417, 83, 257.64, P2
2020/06/14 17:18:42.881, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:18:43.884, 100, 63, 11178, 10761, 417, 83, 257.06, P2
2020/06/14 17:18:43.889, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:18:44.892, 99, 62, 11178, 10761, 417, 83, 270.79, P2
2020/06/14 17:18:44.894, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:18:45.897, 99, 61, 11178, 10761, 417, 83, 277.84, P2
2020/06/14 17:18:45.900, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:18:46.903, 99, 64, 11178, 10761, 417, 83, 187.85, P2
2020/06/14 17:18:46.905, 0, 0, 11176, 170, 11006, 62, 15.34, P8
2020/06/14 17:18:47.908, 96, 70, 11178, 10761, 417, 83, 232.74, P2
2020/06/14 17:18:47.910, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:18:48.914, 96, 74, 11178, 10761, 417, 83, 275.52, P2
2020/06/14 17:18:48.916, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:18:49.919, 97, 77, 11178, 10761, 417, 83, 278.60, P2
2020/06/14 17:18:49.921, 0, 0, 11176, 170, 11006, 62, 14.18, P8
2020/06/14 17:18:50.925, 97, 72, 11178, 10761, 417, 83, 261.25, P2
2020/06/14 17:18:50.929, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:18:51.932, 100, 68, 11178, 10761, 417, 83, 248.95, P2
2020/06/14 17:18:51.936, 0, 0, 11176, 170, 11006, 62, 15.15, P8
2020/06/14 17:18:52.939, 100, 66, 11178, 10761, 417, 83, 270.99, P2
2020/06/14 17:18:52.943, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:18:53.950, 100, 64, 11178, 10761, 417, 83, 266.74, P2
2020/06/14 17:18:53.952, 0, 0, 11176, 170, 11006, 62, 14.75, P8
2020/06/14 17:18:54.956, 99, 61, 11178, 10761, 417, 83, 263.76, P2
2020/06/14 17:18:54.959, 0, 0, 11176, 170, 11006, 62, 13.97, P8
2020/06/14 17:18:55.962, 99, 61, 11178, 10761, 417, 83, 277.25, P2
2020/06/14 17:18:55.965, 0, 0, 11176, 170, 11006, 62, 14.08, P8
2020/06/14 17:18:56.984, 99, 67, 11178, 10761, 417, 83, 186.59, P2
2020/06/14 17:18:56.986, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:18:57.989, 96, 72, 11178, 10761, 417, 83, 241.22, P2
2020/06/14 17:18:57.991, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:18:58.995, 96, 75, 11178, 10761, 417, 83, 266.62, P2
2020/06/14 17:18:58.997, 0, 0, 11176, 170, 11006, 62, 14.95, P8
2020/06/14 17:19:00.000, 97, 77, 11178, 10761, 417, 83, 258.89, P2
2020/06/14 17:19:00.002, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:19:01.006, 100, 73, 11178, 10761, 417, 83, 282.20, P2
2020/06/14 17:19:01.008, 0, 0, 11176, 170, 11006, 62, 13.88, P8
2020/06/14 17:19:02.011, 100, 68, 11178, 10761, 417, 83, 255.81, P2
2020/06/14 17:19:02.021, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:19:03.024, 100, 67, 11178, 10761, 417, 83, 268.19, P2
2020/06/14 17:19:03.033, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:19:04.040, 100, 63, 11178, 10761, 417, 83, 267.71, P2
2020/06/14 17:19:04.044, 0, 0, 11176, 170, 11006, 62, 15.34, P8
2020/06/14 17:19:05.047, 99, 62, 11178, 10761, 417, 83, 266.83, P2
2020/06/14 17:19:05.059, 0, 0, 11176, 170, 11006, 62, 14.65, P8
2020/06/14 17:19:06.063, 99, 61, 11178, 10761, 417, 83, 227.84, P2
2020/06/14 17:19:06.065, 0, 0, 11176, 170, 11006, 62, 14.18, P8
2020/06/14 17:19:07.068, 100, 69, 11178, 10761, 417, 83, 174.73, P2
2020/06/14 17:19:07.071, 0, 0, 11176, 170, 11006, 62, 14.08, P8
2020/06/14 17:19:08.074, 97, 73, 11178, 10761, 417, 83, 270.88, P2
2020/06/14 17:19:08.076, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:19:09.080, 97, 77, 11178, 10761, 417, 83, 272.22, P2
2020/06/14 17:19:09.082, 0, 0, 11176, 170, 11006, 62, 15.15, P8
2020/06/14 17:19:10.085, 97, 75, 11178, 10761, 417, 83, 271.73, P2
2020/06/14 17:19:10.087, 0, 0, 11176, 170, 11006, 62, 15.63, P8
2020/06/14 17:19:11.091, 100, 73, 11178, 10761, 417, 83, 291.33, P2
2020/06/14 17:19:11.093, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:19:12.096, 100, 69, 11178, 10761, 417, 83, 261.21, P2
2020/06/14 17:19:12.106, 0, 0, 11176, 170, 11006, 62, 14.37, P8
2020/06/14 17:19:13.112, 100, 67, 11178, 10761, 417, 83, 279.28, P2
2020/06/14 17:19:13.114, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:19:14.118, 100, 63, 11178, 10761, 417, 83, 267.74, P2
2020/06/14 17:19:14.121, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:19:15.125, 99, 62, 11178, 10761, 417, 83, 265.88, P2
2020/06/14 17:19:15.127, 0, 0, 11176, 170, 11006, 62, 15.72, P8
2020/06/14 17:19:16.131, 99, 61, 11178, 10761, 417, 83, 275.23, P2
2020/06/14 17:19:16.133, 0, 0, 11176, 170, 11006, 62, 14.95, P8
2020/06/14 17:19:17.136, 99, 66, 11178, 10761, 417, 83, 184.75, P2
2020/06/14 17:19:17.139, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:19:18.142, 97, 73, 11178, 10761, 417, 83, 249.18, P2
2020/06/14 17:19:18.146, 0, 0, 11176, 170, 11006, 62, 13.97, P8
2020/06/14 17:19:19.149, 96, 75, 11178, 10761, 417, 82, 260.48, P2
2020/06/14 17:19:19.154, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:19:20.158, 97, 77, 11178, 10761, 417, 83, 272.14, P2
2020/06/14 17:19:20.162, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:19:21.166, 97, 71, 11178, 10761, 417, 83, 264.81, P2
2020/06/14 17:19:21.168, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:19:22.172, 100, 69, 11178, 10761, 417, 83, 265.20, P2
2020/06/14 17:19:22.174, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:19:23.177, 100, 67, 11178, 10761, 417, 83, 251.69, P2
2020/06/14 17:19:23.179, 0, 0, 11176, 170, 11006, 62, 14.07, P8
2020/06/14 17:19:24.183, 100, 64, 11178, 10761, 417, 83, 269.31, P2
2020/06/14 17:19:24.192, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:19:25.199, 99, 61, 11178, 10761, 417, 83, 273.49, P2
2020/06/14 17:19:25.201, 0, 0, 11176, 170, 11006, 62, 14.75, P8
2020/06/14 17:19:26.205, 99, 61, 11178, 10761, 417, 83, 235.71, P2
2020/06/14 17:19:26.208, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:19:27.211, 99, 67, 11178, 10761, 417, 83, 179.63, P2
2020/06/14 17:19:27.214, 0, 0, 11176, 170, 11006, 62, 18.35, P8
2020/06/14 17:19:28.219, 96, 71, 11178, 10761, 417, 82, 260.27, P2
2020/06/14 17:19:28.221, 0, 0, 11176, 170, 11006, 62, 17.38, P8
2020/06/14 17:19:29.225, 96, 74, 11178, 10761, 417, 83, 274.72, P2
2020/06/14 17:19:29.227, 0, 0, 11176, 170, 11006, 62, 16.89, P8
2020/06/14 17:19:30.231, 97, 77, 11178, 10761, 417, 83, 279.37, P2
2020/06/14 17:19:30.238, 0, 0, 11176, 170, 11006, 62, 14.18, P8
2020/06/14 17:19:31.241, 97, 71, 11178, 10761, 417, 83, 291.74, P2
2020/06/14 17:19:31.243, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:19:32.246, 100, 69, 11178, 10761, 417, 83, 266.16, P2
2020/06/14 17:19:32.256, 0, 0, 11176, 170, 11006, 62, 15.43, P8
2020/06/14 17:19:33.263, 100, 68, 11178, 10761, 417, 83, 274.84, P2
2020/06/14 17:19:33.266, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:19:34.269, 100, 63, 11178, 10761, 417, 83, 256.12, P2
2020/06/14 17:19:34.272, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:19:35.275, 99, 62, 11178, 10761, 417, 83, 269.01, P2
2020/06/14 17:19:35.279, 0, 0, 11176, 170, 11006, 62, 13.88, P8
2020/06/14 17:19:36.283, 99, 61, 11178, 10761, 417, 83, 205.79, P2
2020/06/14 17:19:36.288, 0, 0, 11176, 170, 11006, 62, 14.37, P8
2020/06/14 17:19:37.291, 99, 68, 11178, 10761, 417, 83, 182.69, P2
2020/06/14 17:19:37.294, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:19:38.297, 96, 72, 11178, 10761, 417, 83, 272.73, P2
2020/06/14 17:19:38.302, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:19:39.305, 97, 76, 11178, 10761, 417, 83, 280.37, P2
2020/06/14 17:19:39.308, 0, 0, 11176, 170, 11006, 62, 14.75, P8
2020/06/14 17:19:40.319, 97, 75, 11178, 10761, 417, 83, 269.90, P2
2020/06/14 17:19:40.327, 0, 0, 11176, 170, 11006, 62, 14.66, P8
2020/06/14 17:19:41.330, 100, 72, 11178, 10761, 417, 83, 259.79, P2
2020/06/14 17:19:41.333, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:19:42.337, 100, 68, 11178, 10761, 417, 83, 255.45, P2
2020/06/14 17:19:42.339, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:19:43.342, 100, 66, 11178, 10761, 417, 83, 265.40, P2
2020/06/14 17:19:43.344, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:19:44.347, 99, 62, 11178, 10761, 417, 83, 275.90, P2
2020/06/14 17:19:44.354, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:19:45.357, 99, 61, 11178, 10761, 417, 83, 271.08, P2
2020/06/14 17:19:45.360, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:19:46.363, 99, 62, 11178, 10761, 417, 83, 200.36, P2
2020/06/14 17:19:46.368, 0, 0, 11176, 170, 11006, 62, 14.08, P8
2020/06/14 17:19:47.371, 98, 70, 11178, 10761, 417, 83, 181.34, P2
2020/06/14 17:19:47.373, 0, 0, 11176, 170, 11006, 62, 14.18, P8
2020/06/14 17:19:48.376, 96, 74, 11178, 10761, 417, 83, 254.93, P2
2020/06/14 17:19:48.380, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:19:49.383, 97, 77, 11178, 10761, 417, 83, 281.59, P2
2020/06/14 17:19:49.386, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:19:50.389, 96, 74, 11178, 10761, 417, 83, 253.56, P2
2020/06/14 17:19:50.391, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:19:51.395, 100, 71, 11178, 10761, 417, 83, 270.58, P2
2020/06/14 17:19:51.398, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:19:52.401, 100, 68, 11178, 10761, 417, 83, 260.24, P2
2020/06/14 17:19:52.404, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:19:53.407, 100, 65, 11178, 10761, 417, 83, 262.40, P2
2020/06/14 17:19:53.410, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:19:54.414, 100, 62, 11178, 10761, 417, 83, 266.36, P2
2020/06/14 17:19:54.416, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:19:55.420, 99, 61, 11178, 10761, 417, 83, 268.38, P2
2020/06/14 17:19:55.428, 0, 0, 11176, 170, 11006, 62, 15.44, P8
2020/06/14 17:19:56.431, 99, 61, 11178, 10761, 417, 83, 231.37, P2
2020/06/14 17:19:56.437, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:19:57.440, 100, 68, 11178, 10761, 417, 83, 158.43, P2
2020/06/14 17:19:57.442, 0, 0, 11176, 170, 11006, 62, 14.18, P8
2020/06/14 17:19:58.445, 96, 72, 11178, 10761, 417, 83, 253.86, P2
2020/06/14 17:19:58.447, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:19:59.451, 96, 75, 11178, 10761, 417, 83, 281.50, P2
2020/06/14 17:19:59.453, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:00.456, 97, 77, 11178, 10761, 417, 83, 277.67, P2
2020/06/14 17:20:00.461, 0, 0, 11176, 170, 11006, 62, 15.15, P8
2020/06/14 17:20:01.465, 99, 72, 11178, 10761, 417, 83, 253.60, P2
2020/06/14 17:20:01.477, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:20:02.489, 100, 68, 11178, 10761, 417, 83, 265.39, P2
2020/06/14 17:20:02.497, 0, 0, 11176, 170, 11006, 62, 14.36, P8
2020/06/14 17:20:03.504, 100, 67, 11178, 10761, 417, 83, 263.37, P2
2020/06/14 17:20:03.506, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:20:04.510, 100, 64, 11178, 10761, 417, 83, 261.73, P2
2020/06/14 17:20:04.512, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:20:05.515, 99, 61, 11178, 10761, 417, 83, 271.66, P2
2020/06/14 17:20:05.518, 0, 0, 11176, 170, 11006, 62, 15.04, P8
2020/06/14 17:20:06.521, 99, 61, 11178, 10761, 417, 83, 200.31, P2
2020/06/14 17:20:06.523, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:20:07.527, 99, 64, 11178, 10761, 417, 83, 184.14, P2
2020/06/14 17:20:07.533, 0, 0, 11176, 170, 11006, 62, 15.05, P8
2020/06/14 17:20:08.540, 96, 70, 11178, 10761, 417, 83, 276.20, P2
2020/06/14 17:20:08.542, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:09.545, 97, 76, 11178, 10761, 417, 83, 277.16, P2
2020/06/14 17:20:09.552, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:20:10.559, 97, 78, 11178, 10761, 417, 83, 272.54, P2
2020/06/14 17:20:10.562, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:20:11.565, 98, 71, 11178, 10761, 417, 83, 253.24, P2
2020/06/14 17:20:11.570, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:20:12.574, 100, 69, 11178, 10761, 417, 83, 260.25, P2
2020/06/14 17:20:12.576, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:20:13.579, 100, 67, 11178, 10761, 417, 83, 264.24, P2
2020/06/14 17:20:13.582, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:20:14.585, 100, 63, 11178, 10761, 417, 83, 259.89, P2
2020/06/14 17:20:14.590, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:20:15.593, 99, 62, 11178, 10761, 417, 83, 281.98, P2
2020/06/14 17:20:15.595, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:20:16.599, 99, 61, 11178, 10761, 417, 83, 193.70, P2
2020/06/14 17:20:16.601, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:20:17.605, 99, 65, 11178, 10761, 417, 83, 185.69, P2
2020/06/14 17:20:17.607, 0, 0, 11176, 170, 11006, 62, 15.44, P8
2020/06/14 17:20:18.610, 96, 72, 11178, 10761, 417, 82, 271.18, P2
2020/06/14 17:20:18.615, 0, 0, 11176, 170, 11006, 62, 15.44, P8
2020/06/14 17:20:19.622, 97, 75, 11178, 10761, 417, 83, 277.16, P2
2020/06/14 17:20:19.624, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:20.628, 97, 77, 11178, 10761, 417, 83, 262.86, P2
2020/06/14 17:20:20.630, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:20:21.634, 97, 71, 11178, 10761, 417, 83, 250.94, P2
2020/06/14 17:20:21.636, 0, 0, 11176, 170, 11006, 62, 14.37, P8
2020/06/14 17:20:22.639, 100, 69, 11178, 10761, 417, 83, 270.79, P2
2020/06/14 17:20:22.643, 0, 0, 11176, 170, 11006, 62, 14.94, P8
2020/06/14 17:20:23.646, 100, 66, 11178, 10761, 417, 83, 263.28, P2
2020/06/14 17:20:23.649, 0, 0, 11176, 170, 11006, 62, 15.43, P8
2020/06/14 17:20:24.653, 100, 63, 11178, 10761, 417, 83, 283.52, P2
2020/06/14 17:20:24.655, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:20:25.658, 99, 61, 11178, 10761, 417, 83, 255.13, P2
2020/06/14 17:20:25.664, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:26.667, 99, 61, 11178, 10761, 417, 83, 198.90, P2
2020/06/14 17:20:26.671, 0, 0, 11176, 170, 11006, 62, 14.47, P8
2020/06/14 17:20:27.675, 99, 70, 11178, 10761, 417, 83, 184.14, P2
2020/06/14 17:20:27.681, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:20:28.684, 97, 74, 11178, 10761, 417, 83, 282.11, P2
2020/06/14 17:20:28.689, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:20:29.692, 97, 75, 11178, 10761, 417, 83, 268.28, P2
2020/06/14 17:20:29.694, 0, 0, 11176, 170, 11006, 62, 15.62, P8
2020/06/14 17:20:30.698, 97, 74, 11178, 10761, 417, 83, 266.74, P2
2020/06/14 17:20:30.700, 0, 0, 11176, 170, 11006, 62, 15.24, P8
2020/06/14 17:20:31.703, 100, 70, 11178, 10761, 417, 83, 255.16, P2
2020/06/14 17:20:31.707, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:20:32.715, 100, 67, 11178, 10761, 417, 83, 263.45, P2
2020/06/14 17:20:32.718, 0, 0, 11176, 170, 11006, 62, 13.97, P8
2020/06/14 17:20:33.721, 100, 65, 11178, 10761, 417, 83, 265.20, P2
2020/06/14 17:20:33.723, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:20:34.727, 99, 62, 11178, 10761, 417, 83, 261.01, P2
2020/06/14 17:20:34.729, 0, 0, 11176, 170, 11006, 62, 15.43, P8
2020/06/14 17:20:35.732, 99, 61, 11178, 10761, 417, 83, 264.81, P2
2020/06/14 17:20:35.737, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:20:36.745, 99, 62, 11178, 10761, 417, 83, 196.59, P2
2020/06/14 17:20:36.747, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:20:37.750, 97, 69, 11178, 10761, 417, 83, 182.85, P2
2020/06/14 17:20:37.752, 0, 0, 11176, 170, 11006, 62, 14.37, P8
2020/06/14 17:20:38.756, 97, 75, 11178, 10761, 417, 82, 276.96, P2
2020/06/14 17:20:38.758, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:20:39.761, 96, 76, 11178, 10761, 417, 83, 277.04, P2
2020/06/14 17:20:39.768, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:20:40.772, 96, 73, 11178, 10761, 417, 83, 272.92, P2
2020/06/14 17:20:40.774, 0, 0, 11176, 170, 11006, 62, 15.63, P8
2020/06/14 17:20:41.777, 100, 71, 11178, 10761, 417, 83, 266.33, P2
2020/06/14 17:20:41.780, 0, 0, 11176, 170, 11006, 62, 15.53, P8
2020/06/14 17:20:42.783, 100, 68, 11178, 10761, 417, 83, 271.76, P2
2020/06/14 17:20:42.793, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:20:43.800, 100, 65, 11178, 10761, 417, 83, 268.86, P2
2020/06/14 17:20:43.802, 0, 0, 11176, 170, 11006, 62, 14.46, P8
2020/06/14 17:20:44.805, 99, 63, 11178, 10761, 417, 83, 272.82, P2
2020/06/14 17:20:44.807, 0, 0, 11176, 170, 11006, 62, 14.65, P8
2020/06/14 17:20:45.811, 99, 62, 11178, 10761, 417, 83, 272.34, P2
2020/06/14 17:20:45.813, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:20:46.817, 99, 61, 11178, 10761, 417, 83, 209.26, P2
2020/06/14 17:20:46.819, 0, 0, 11176, 170, 11006, 62, 15.15, P8
2020/06/14 17:20:47.823, 99, 70, 11178, 10761, 417, 83, 181.05, P2
2020/06/14 17:20:47.827, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:20:48.830, 96, 73, 11178, 10761, 417, 83, 272.21, P2
2020/06/14 17:20:48.834, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:20:49.838, 97, 77, 11178, 10761, 417, 83, 270.70, P2
2020/06/14 17:20:49.840, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:20:50.844, 96, 74, 11178, 10761, 417, 83, 266.62, P2
2020/06/14 17:20:50.846, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:51.849, 100, 72, 11178, 10761, 417, 83, 256.19, P2
2020/06/14 17:20:51.852, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:20:52.855, 100, 68, 11178, 10761, 417, 83, 273.98, P2
2020/06/14 17:20:52.864, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:20:53.871, 100, 65, 11178, 10761, 417, 83, 278.54, P2
2020/06/14 17:20:53.876, 0, 0, 11176, 170, 11006, 62, 14.75, P8
2020/06/14 17:20:54.879, 100, 63, 11178, 10761, 417, 83, 263.07, P2
2020/06/14 17:20:54.882, 0, 0, 11176, 170, 11006, 62, 14.07, P8
2020/06/14 17:20:55.885, 99, 61, 11178, 10761, 417, 83, 266.91, P2
2020/06/14 17:20:55.888, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:20:56.892, 99, 60, 11178, 10761, 417, 83, 189.83, P2
2020/06/14 17:20:56.894, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:20:57.897, 98, 70, 11178, 10761, 417, 83, 185.79, P2
2020/06/14 17:20:57.900, 0, 0, 11176, 170, 11006, 62, 15.34, P8
2020/06/14 17:20:58.907, 96, 74, 11178, 10761, 417, 83, 270.99, P2
2020/06/14 17:20:58.910, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:20:59.914, 97, 76, 11178, 10761, 417, 83, 272.14, P2
2020/06/14 17:20:59.916, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:21:00.920, 97, 74, 11178, 10761, 417, 83, 275.33, P2
2020/06/14 17:21:00.922, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:21:01.925, 100, 72, 11178, 10761, 417, 83, 259.08, P2
2020/06/14 17:21:01.930, 0, 0, 11176, 170, 11006, 62, 14.66, P8
2020/06/14 17:21:02.943, 100, 68, 11178, 10761, 417, 83, 267.33, P2
2020/06/14 17:21:02.945, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:21:03.949, 100, 64, 11178, 10761, 417, 83, 253.81, P2
2020/06/14 17:21:03.951, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:21:04.954, 99, 62, 11178, 10761, 417, 83, 267.80, P2
2020/06/14 17:21:04.956, 0, 0, 11176, 170, 11006, 62, 14.56, P8
2020/06/14 17:21:05.960, 99, 61, 11178, 10761, 417, 83, 280.34, P2
2020/06/14 17:21:05.962, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:21:06.965, 99, 64, 11178, 10761, 417, 83, 187.51, P2
2020/06/14 17:21:06.967, 0, 0, 11176, 170, 11006, 62, 14.27, P8
2020/06/14 17:21:07.971, 96, 70, 11178, 10761, 417, 83, 183.08, P2
2020/06/14 17:21:07.973, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:21:08.976, 97, 74, 11178, 10761, 417, 82, 271.59, P2
2020/06/14 17:21:08.983, 0, 0, 11176, 170, 11006, 62, 15.33, P8
2020/06/14 17:21:09.986, 97, 78, 11178, 10761, 417, 83, 267.20, P2
2020/06/14 17:21:09.993, 0, 0, 11176, 170, 11006, 62, 15.53, P8
2020/06/14 17:21:10.997, 97, 72, 11178, 10761, 417, 83, 264.32, P2
2020/06/14 17:21:11.003, 0, 0, 11176, 170, 11006, 62, 14.86, P8
2020/06/14 17:21:12.006, 100, 70, 11178, 10761, 417, 83, 259.85, P2
2020/06/14 17:21:12.010, 0, 0, 11176, 170, 11006, 62, 14.36, P8
2020/06/14 17:21:13.014, 100, 67, 11178, 10761, 417, 83, 273.98, P2
2020/06/14 17:21:13.022, 0, 0, 11176, 170, 11006, 62, 14.17, P8
2020/06/14 17:21:14.029, 100, 64, 11178, 10761, 417, 83, 265.39, P2
2020/06/14 17:21:14.036, 0, 0, 11176, 170, 11006, 62, 14.85, P8
2020/06/14 17:21:15.040, 99, 62, 11178, 10761, 417, 83, 262.79, P2
2020/06/14 17:21:15.043, 0, 0, 11176, 170, 11006, 62, 15.14, P8
2020/06/14 17:21:16.046, 99, 61, 11178, 10761, 417, 83, 261.59, P2
2020/06/14 17:21:16.048, 0, 0, 11176, 170, 11006, 62, 14.76, P8
2020/06/14 17:21:17.051, 99, 65, 11178, 10761, 417, 83, 188.77, P2
2020/06/14 17:21:17.054, 0, 0, 11176, 170, 11006, 62, 14.47, P8
